redshift,distance_modulus,sigma_mu
0.2258200049400329,41.46580553755778,0.3794476795231158
0.225830003619194,40.904721718938006,0.2952706850393343
0.2258809953927993,41.18754780440669,0.3376210593160486
0.2259099930524826,40.73019469589211,0.2689762810375347
0.2259999960660934,41.30482890518152,0.3550416704017006
0.2259999960660934,41.17295695116079,0.3352608772985917
0.2259999960660934,41.34485971195009,0.3610462914169876
0.2260800004005432,41.09437868665815,0.3233588523585932
0.2261999994516372,41.34628224983441,0.3609715461380191
0.2261999994516372,41.14800385760596,0.3312297873037513
0.2262700051069259,42.7716928520672,0.574682346134141
0.2263399958610534,41.15262322062207,0.3317211637011947
0.2264699935913086,40.79299084415417,0.277589284087388
0.226620003581047,41.526893429241056,0.3874589911460551
0.2266599982976913,41.38451996639534,0.366045492397198
0.2267400026321411,40.96404274089658,0.3028589589431309
0.2268200069665908,40.938338535720746,0.2988884190898807
0.2269999980926513,42.68153562457031,0.5601096118428572
0.2272859960794448,41.11076583100456,0.3240840244062521
0.2274499982595443,41.12346932801433,0.3257546041354081
0.2274499982595443,40.81712329917618,0.2798026998096859
0.227520003914833,41.21206776938952,0.3389441338319536
0.2275300025939941,41.0346336013973,0.3123146946968787
0.2275799959897995,40.806253215739176,0.2779860766009066
0.2275899946689605,40.62366416579847,0.2505834089467544
0.2276999950408935,41.43133091244263,0.3715760293142618
0.2277240008115768,40.97867237570963,0.3036429107791551
0.227740004658699,41.11668311920389,0.3243216322974522
0.2278700023889541,41.26391775843214,0.3462209544160735
0.2280000001192093,42.49163724049213,0.5301931089684874
0.2280199974775314,41.204853240155074,0.3371469419392106
0.2281800061464309,40.747081320239474,0.268252665730946
0.2284500002861023,40.87081176294832,0.2864270505558445
0.228530004620552,41.37267786163149,0.3615929162501681
0.2286500036716461,41.0339399329951,0.3106112387466462
0.2288900017738342,42.42044778633163,0.5182457093780435
0.2289000004529953,41.213779592873934,0.3372312520958875
0.2289630025625229,42.54090680849311,0.536210695829044
0.2289630025625229,41.43337557262792,0.3700810104492641
0.2291429936885833,41.10618471232507,0.3207464281173655
0.2292799949645996,40.82773075240496,0.2787836485395178
0.2293400019407272,40.88910600455619,0.2879047001134575
0.2296999990940094,40.94154124618223,0.2952591001310939
0.2298199981451034,42.30308938428041,0.4993212033518444
0.2299000024795532,44.10934126872684,0.770145616659361
0.2299499958753585,41.87287719656256,0.4346051832096461
0.2300000041723251,41.79236215576035,0.4224570987574144
0.2300300002098083,42.30692395274082,0.4995988913569409
0.2301200032234192,40.89209693383724,0.2872474198132449
0.2303099930286407,40.980606927606416,0.3002551108207843
0.2303600013256073,41.07800698691344,0.314794402084563
0.2310899943113327,40.69486986526137,0.2562932816870309
0.2311799973249435,40.78173779821567,0.2691966372691958
0.2314700037240982,41.35011936521868,0.3540455241242074
0.231560006737709,41.33037071347427,0.3509566001878655
0.2317499965429306,40.93957654533986,0.2920703378627438
0.2317499965429306,40.76543344219859,0.2659488723915537
0.2317599952220916,41.84468394682811,0.4278223954077304
0.2318200021982193,43.33698628260178,0.6515834214967461
0.2318300008773803,41.3674850377825,0.3561441863391798
0.2318300008773803,41.44606256948617,0.3679308160947303
0.2318899929523468,41.51689971063944,0.3784721093814703
0.2321600019931793,40.920826540618506,0.2886820902914073
0.2321899980306625,40.83191685751999,0.2753035560556313
0.2321899980306625,40.916829504861006,0.2880404531567832
0.2322099953889846,41.14191815238519,0.321775698791547
0.2323299944400787,40.91192777693643,0.2871088633334995
0.2325360029935836,41.24164774722253,0.3362781679922802
0.2325900048017501,42.06045639745116,0.4590238321916987
0.2329799979925155,40.807381471975205,0.2705169012209133
0.2329999953508377,41.87717132427883,0.4309574226868869
0.2329999953508377,41.790353708131015,0.4179347802647149
0.2331900000572204,42.12333595199784,0.4676166092161983
0.2332299947738647,41.46423571254077,0.3686957132841978
0.2332700043916702,41.11693769786979,0.3165451398413978
0.2336100041866302,41.35222060366131,0.3513631709652587
0.2337100058794021,41.46744791301116,0.3685078655132914
0.2338600009679794,40.97374849564533,0.2942439723047773
0.2342099994421005,41.11516976142232,0.3149700477412789
0.2343000024557113,41.39933701093501,0.3574699900939413
0.2343100011348724,41.15499169918573,0.3208042935924697
0.2343299984931945,41.01271394128212,0.2994348322081054
0.2343399971723556,41.0889506213197,0.3108564362538972
0.2344599962234497,41.28686995008695,0.3403775855873411
0.2347699999809265,40.96510181630481,0.2916819808198152
0.2347999960184097,41.51290278162301,0.3738105116504477
0.2348300069570541,40.828733929413126,0.2711435544991229
0.2349999994039535,41.73668385977373,0.4071003414037157
0.2350099980831146,40.98476265232691,0.2942983019500291
0.2351499944925308,41.12312736451897,0.3148590333103188
0.2353699952363968,41.44231071904299,0.3624319422587397
0.2355200052261352,42.33261305786967,0.4957697652750344
0.2356799989938736,42.58999829462343,0.5341563567754213
0.2357099950313568,42.07402541308824,0.4567189712461538
0.2357199937105178,41.67581574697957,0.3969737047357986
0.2357999980449676,41.434508895716185,0.3606671448040063
0.2357999980449676,40.78105615043337,0.2626492330115845
0.2358199954032898,41.01510647369951,0.2977291594461503
0.2358299940824508,41.33712384091727,0.3460179543794974
0.2359099984169006,40.90654557057167,0.2813207331332121
0.2359199970960617,42.20677203406457,0.4763408977764861
0.2360000014305114,41.34862251926577,0.3475080320032417
0.2360000014305114,41.22387081882644,0.3287952769373431
0.2361000031232834,42.072672080055305,0.4559774757057148
0.2361499965190887,40.79160077271892,0.2637478165898169
0.2361900061368942,40.7948470401502,0.264179576253415
0.2362499982118606,41.24550614809667,0.3316957201091663
0.2364999949932098,42.50160980154644,0.5197667766375306
0.2364999949932098,40.89034349737527,0.2780768310118551
0.2365999966859817,40.89584186287034,0.2787638870892477
0.2366099953651428,40.83808169082633,0.2700860966604076
0.2366899996995926,41.87102668507738,0.4249177292493445
0.2367099970579147,41.13410461728789,0.3143519008856202
0.2368099987506866,41.01646391737702,0.2965682192885564
0.2369700074195861,43.43825392163795,0.6596167099535624
0.2370200008153915,40.81513220945434,0.2660797432725418
0.2370799928903579,40.925753117263646,0.2825904467474593
0.2371399998664856,41.28260149446246,0.336035271020087
0.2371499985456466,42.02993469133799,0.4481215172726158
0.2371799945831298,42.47405829583254,0.5146988615842544
0.2372100055217743,40.88877871308389,0.2768657125578919
0.2373699992895126,41.07388475066586,0.304411999545868
0.2373799979686737,40.96902284377145,0.288668993539472
0.2373899966478347,41.34646722036164,0.3452719306336555
0.237419992685318,41.04221977019158,0.2995936583919399
0.2374300062656402,40.85622374104141,0.2716805164938106
0.2375099956989288,41.586765046164295,0.3811519963939059
0.2375600039958953,41.230594477629175,0.3276578370271366
0.2375800013542175,41.263881135101336,0.3326234182269504
0.2376099973917007,40.92642239683631,0.2819634856824144
0.2377099990844726,41.63664308253339,0.3883595329187159
0.2378800064325332,40.89917534797392,0.2775065043331233
0.2379299998283386,41.43148392911075,0.3572843444689352
0.2379699945449829,41.8288109028951,0.4168286432630322
0.2379699945449829,41.0336591192496,0.2975558757162065
0.2379900068044662,41.14775669267656,0.3146431211496
0.2380300015211105,41.142414033217456,0.3137869887600374
0.2380699962377548,41.17529712189487,0.3186647277867074
0.2381000071763992,41.22418456699536,0.3259567869936378
0.2381000071763992,41.30917501807461,0.3387053546555255
0.2381200045347213,41.064537145134864,0.3019823184727731
0.2381999939680099,41.63546289710808,0.3875117832697531
0.2382699996232986,41.05860078755076,0.3008867533481449
0.2382699996232986,42.1863205714527,0.4700447209334357
0.2383099943399429,41.05465471207952,0.3002401728690643
0.2383500039577484,42.91785583609812,0.5796656611242108
0.2383600026369094,40.83791445606633,0.2676607905573397
0.2383700013160705,42.06195709092905,0.4512535227977894
0.2384900003671646,41.115357356142766,0.3090996310486636
0.2385600060224533,41.09033672530376,0.3052509393063535
0.2386659979820251,40.78890194073201,0.2598910363240893
0.2386839985847473,40.785189580599216,0.2593096167993209
0.2389599978923797,40.870308155471264,0.2717009773117934
0.2391500025987625,41.86127183921006,0.4200866417513331
0.2392400056123733,41.28579445044748,0.3336424729362364
0.2393400073051452,41.224279519617184,0.3242791112961103
0.2394099980592727,41.39735731975361,0.3501455439332496
0.2394199967384338,40.80757261942592,0.2616642358165138
0.2394800037145614,41.72519472107789,0.3992259243195188
0.2395000010728836,40.83710149284695,0.2659847424702903
0.2397200018167495,41.59457421232979,0.3793065859279243
0.2398499995470047,40.87970097583979,0.2718990132050179
0.2398550063371658,40.90657938102967,0.2759239747381951
0.2399300038814544,41.39570919990916,0.3491916175237055
0.2399999946355819,41.479335756911006,0.3616405978486852
0.240009993314743,40.84330906807766,0.2662230248960844
0.2401899993419647,41.169915925601074,0.3149698564321705
0.2401999980211258,41.441431502380304,0.3556836340556229
0.2402900010347366,41.44422291037499,0.3559803204071712
0.2402900010347366,40.90764805113592,0.2754940915213111
0.2404900044202804,40.87972835805762,0.2710351392732545
0.2405000030994415,42.12947591985633,0.4584837315636468
0.2405599951744079,41.0604206431382,0.2980442000005989
0.2406699955463409,41.0725194728948,0.2997101168015644
0.2408999949693679,40.88116095246659,0.2706952079884572
0.2409490048885345,41.47891221768543,0.3602916382038723
0.2410700023174286,40.83675222141096,0.2638041124825805
0.2411199957132339,41.630940919914,0.3828648758653402
0.2411700040102005,41.22833594679646,0.322406582382173
0.2415399998426437,41.12154284606597,0.3058882889640581
0.2416100054979324,41.20615611481948,0.3184858891197714
0.2416799962520599,41.108737475781226,0.3037787505348107
0.2417600005865097,41.16383880881284,0.3119361436008258
0.2420399934053421,42.15021808645274,0.4595160219625673
0.2420700043439865,41.06249213372969,0.2963167448899928
0.2423299998044967,42.074103064486415,0.4477087315193085
0.2425200045108795,41.308993841514166,0.3326870588118212
0.2425799965858459,40.90435885223337,0.2719112469466349
0.24269999563694,41.57046690032182,0.3716663669701719
0.2427600026130676,41.352915612476295,0.3389531500668744
0.2428099960088729,41.783150968083405,0.4034213821636258
0.2428400069475174,40.94901092115767,0.2782601190195837
0.2430599927902221,40.99913826101988,0.2854842869545773
0.243259996175766,41.486172593858704,0.3582715257100669
0.24337999522686,41.551915682570886,0.3679723520130488
0.2434200048446655,41.12024281412301,0.3031678803851264
0.2435300052165985,40.96137315092391,0.2791902724053213
0.2435300052165985,40.843707427189855,0.2615404138452146
0.2436800003051757,41.06330118016415,0.2942789204380356
0.2439900040626526,41.3134873402668,0.3313927336669292
0.2439900040626526,42.174972200293,0.4606154626708581
0.2440100014209747,40.881772322203055,0.2666087860528187
0.2440200001001358,41.14282507691968,0.3057533526284272
0.2440699934959411,41.43339465741344,0.3492720647451346
0.2440800070762634,41.45210909440832,0.3520658670576346
0.2441000044345855,41.48813103151074,0.3574424725616305
0.2441200017929077,41.41912994811062,0.3470656271762721
0.2441799938678741,41.42673032510916,0.348125648212604
0.244499996304512,41.17213967435394,0.3095104667967708
0.2445600032806396,40.80791708336813,0.2547971471626362
0.2450399994850158,41.857857402360345,0.4116495315050198
0.2451499998569488,41.01005754374692,0.2843333668807656
0.245399996638298,41.66855438945226,0.3827759024019171
0.2454199939966201,41.1318200894497,0.3022392158714116
0.245629996061325,40.988401589529374,0.2804478457954002
0.2456700056791305,41.87121813330244,0.4128172764060989
0.2458900064229965,41.35160453213331,0.3345836794123282
0.2462500035762787,40.8362410801522,0.256802636230472
0.2465099990367889,41.66967542309138,0.3814740667817726
0.2466000020503997,40.900710074783206,0.2660103626297415
0.2466599941253662,40.87709249764015,0.2623884953459416
0.2466599941253662,41.45126182787844,0.3485138948816856
0.2466900050640106,40.97005920906335,0.2762938742543529
0.2469000071287155,41.247436282633885,0.3176232738569434
0.2470500022172927,41.24806224127413,0.3175193479139839
0.247089996933937,41.9137469531323,0.4173193282847725
0.2471500039100647,41.64541597912775,0.3769905889337724
0.2478100061416626,42.65388102733274,0.5273916835717067
0.2478999942541122,41.72493748555949,0.3879318936230075
0.2479999959468841,41.10717273691276,0.295135813555886
0.2479999959468841,41.642128573814205,0.3753791890911021
0.2480700016021728,41.64587163224529,0.3758487160614241
0.2482299953699112,41.04473917964737,0.2854688408778663
0.248429998755455,41.632939047800726,0.3734364875957763
0.2488999962806701,41.35532789202694,0.3311791745301762
0.2491199970245361,41.16551817038679,0.302419941345672
0.2493599951267242,40.93705730556217,0.2678371685636547
0.2494100034236908,41.39640242494443,0.3366736208117977
0.2494200021028518,41.12114515216015,0.2953719722257967
0.2495899945497512,41.2164096795899,0.3094397315841283
0.2495899945497512,41.42200180470609,0.3402785503515564
0.2499700039625167,41.08396369917043,0.2890772903722788
0.2502799928188324,41.63592853273629,0.3714683378423977
0.2508899867534637,41.011169429215336,0.2769615762667413
0.2515099942684173,41.10255844737584,0.2898659899302569
0.2515600025653839,42.08795555870592,0.4376107992571453
0.2516300082206726,41.51785356236415,0.3520048688235325
0.2520099878311157,42.31282482883383,0.4707590676078512
0.2522799968719482,41.39188811565658,0.3322697629614893
0.2522900104522705,41.75525723513624,0.3867622025208266
0.2522900104522705,43.13523259725056,0.593758506837975
0.2523800134658813,41.55374675956156,0.3564194528580114
0.2526800036430359,41.93950550871803,0.413896328760157
0.2527399957180023,40.93030599830935,0.262439077714454
0.2527500092983246,41.46872914379088,0.3431896447038419
0.2527799904346466,41.6833262521948,0.3753405763371438
0.2528899908065796,41.01761734577259,0.2753425297016437
0.2529500126838684,44.36695781469585,0.7776663013783738
0.2530499994754791,41.20515777894957,0.3032675695992934
0.2535800039768219,42.56895314822904,0.5071553773122826
0.253710001707077,41.60466328186371,0.362344959420072
0.2537199854850769,41.796823753633525,0.3911562129502492
0.2537800073623657,41.141294828141056,0.2927498283019783
0.2538999915122986,41.43474389280446,0.3366132274693102
0.2539800107479095,41.69819727008068,0.3760285959003371
0.2543079853057861,40.97486199229106,0.2671079591866709
0.2543300092220306,41.83764610469304,0.396497368759848
0.2543300092220306,41.9801114494232,0.4178671704693723
0.2544200122356415,41.51587784315399,0.3481168829120128
0.2547799944877624,42.68202391014674,0.5225782519269695
0.2550700008869171,41.312991911465126,0.3168529072774325
0.2551699876785278,41.377394977102426,0.326385710392699
0.2552300095558166,41.00827071420072,0.2709404628940774
0.2554419934749603,41.08501677587407,0.2821819536051614
0.2554500102996826,41.31579904154316,0.3167890711500856
0.2558499872684479,41.83661024088124,0.3944011446748457
0.2561700046062469,41.23459005972493,0.3036909602100169
0.2561700046062469,41.2684536192423,0.308770494137623
0.2563000023365021,41.146273366364696,0.2902782056624696
0.2563230097293854,40.98692256645997,0.2663463478639524
0.2563230097293854,40.93519505558738,0.2585872212330634
0.2565400004386902,41.76546609362651,0.3828522540003594
0.2567600011825561,41.113855809001016,0.2848315029061132
0.2567700147628784,43.40577358082333,0.6286064658893309
0.2569499909877777,42.05064504155917,0.4251089594575715
0.257099986076355,41.09735901696374,0.2819259710176396
0.2571499943733215,41.06719831344133,0.2773385159657489
0.2573600113391876,41.30803077503303,0.3131974742986866
0.2574599981307983,41.074520021965206,0.2780443402876409
0.2574900090694427,42.54160337484922,0.4980688776365471
0.2576600015163421,41.08207686310211,0.2789249340216724
0.2576600015163421,41.0261248063241,0.2705321255049716
0.2576799988746643,42.235452101182375,0.4519059410564222
0.2576999962329864,41.72968379698671,0.3760154187114692
0.2582699954509735,41.11410684212501,0.2829592184679896
0.2582699954509735,41.05675932586885,0.2743570910295669
0.2583400011062622,41.74876676915947,0.3780699308632527
0.2584800124168396,41.22406549310877,0.2991882578774839
0.2585200071334839,41.0093500976216,0.2669305535327788
0.258569985628128,41.07893550091992,0.2773053999841045
0.2586399912834167,41.04630395482446,0.2723224938136707
0.2586899995803833,41.51592041616826,0.3427019906536726
0.2592499852180481,41.20299041687995,0.2950581656234903
0.2592799961566925,41.82702975889732,0.3886263634599537
0.2592999935150146,41.275979681770046,0.3059437311499464
0.2592999935150146,41.7574337020798,0.3781618341964102
0.2594099938869476,41.15933074706397,0.2883082427791236
0.259469985961914,41.165221047439,0.2891164691829618
0.2594799995422363,41.01793857897854,0.2670115287930725
0.2595599889755249,42.046358391022,0.4211741066881452
0.2597300112247467,41.09453490713936,0.2781872936690525
0.2599300146102905,41.61445515530184,0.3559246082093417
0.2599399983882904,42.051050205835146,0.4214013552590516
0.2599999904632568,43.05594379094663,0.5720602279265602
0.2599999904632568,42.43301714610955,0.4786212312009985
0.2599999904632568,41.7553803830066,0.3769757167355565
0.2599999904632568,42.15599343557032,0.4370676746201148
0.2603740096092224,41.556677665187415,0.346702084826357
0.2605099976062774,41.67439932644498,0.3641902611084049
0.26078000664711,41.572553630278485,0.3485759838112463
0.2608000040054321,42.11996713193136,0.4306630328075997
0.2609399855136871,41.51166555723996,0.3392430164472485
0.2611899971961975,41.3572215908377,0.3157644913947324
0.2613100111484527,41.186724148907146,0.2900402442995027
0.2613610029220581,41.52336533072915,0.3404728669312399
0.26146000623703,41.27516794906564,0.3031199002724429
0.2615100145339966,41.69338562042889,0.3657902577479915
0.2615599930286407,42.09683158808868,0.4262449086920061
0.2618699967861175,41.57815946533437,0.3480582709536327
0.2620599865913391,41.24844500385633,0.2983648730460519
0.2623800039291382,42.254820939688194,0.4489237485944967
0.2625299990177154,41.1289109179983,0.2798510933129816
0.2625499963760376,41.116647065419386,0.2779867056568174
0.2626200020313263,41.83903661804487,0.3862583007550701
0.2627100050449371,41.563623678580086,0.3448347505268564
0.2631900012493133,41.19035922074693,0.2882505018225456
0.2632049918174743,41.07292325304788,0.2706165550445147
0.2635599970817566,41.63908653910614,0.3551020186311205
0.2636100053787231,41.27056525450288,0.2997620290040113
0.2636399865150451,41.10322556561757,0.2746240325921805
0.2637099921703338,43.35909487651179,0.612917950404275
0.2637799978256225,41.33956574206126,0.3099021243686738
0.2640799880027771,41.23671724614079,0.2941046265423203
0.2642300128936767,41.14171381363184,0.2796691208918861
0.2642500102519989,41.33359111844221,0.3084260664601848
0.2643100023269653,41.068510846536455,0.2685900864055317
0.2643199861049652,41.44029992994503,0.324346145699665
0.2644200026988983,41.24996275075664,0.2956723419340469
0.2644299864768982,41.25521851045088,0.296448407789147
0.2644599974155426,42.82431680123885,0.5317761864842182
0.2645300030708313,42.224438432821415,0.4417082205088957
0.2645699977874756,41.50554801204519,0.3338254148539563
0.2647899985313415,41.24756181109356,0.294856747079238
0.2649500072002411,41.20521366155651,0.2883077558092852
0.2650099992752075,41.811337695893286,0.3791526170161775
0.2651099860668182,41.70865732544621,0.3636276919660482
0.2651399970054626,41.78618067019068,0.3752193235632076
0.2653799951076507,42.74648761536326,0.5189706643096123
0.2654500007629394,42.05122154193181,0.4145948414110332
0.2654600143432617,41.50234417025276,0.3322509487106682
0.2656300067901611,41.688960803444125,0.3600349288013969
0.2656500041484833,41.26244154059036,0.2960325191329767
0.265720009803772,41.53827956539453,0.3373223982798448
0.2657699882984161,41.14708820350169,0.278582435878421
0.2658100128173828,41.0147920395315,0.2586889619552524
0.2658500075340271,41.09339540917344,0.2704304619729476
0.2661199867725372,42.09107752034628,0.4197521664766611
0.2666999995708465,41.42626658644222,0.319321385038361
0.2667300105094909,41.19081795962733,0.2839674407016984
0.2667500078678131,41.76971038013594,0.3707768846561569
0.2668299973011017,41.57339734120824,0.3412322706324423
0.2668499946594238,41.5753218028698,0.3414965299098583
0.2671599984169006,41.05258813976124,0.2627083051150854
0.2671799957752228,40.941761999482914,0.24606000425205
0.267219990491867,41.72609118376564,0.3636606277256081
0.2672599852085113,41.22726644185957,0.2887881695673184
0.2673299908638,41.19834881219598,0.2843652174857781
0.2673299908638,41.72205657827921,0.3629213823982621
0.2673400044441223,42.18068291392176,0.4317031322021131
0.2673600018024444,41.12686235765173,0.2736056853551887
0.2675000131130218,41.24435604709959,0.2910592096452689
0.2676799893379211,41.410669862222726,0.3157872079089096
0.2677600085735321,41.41544144473284,0.3164055900835369
0.2678500115871429,41.03081763373901,0.2586025512538778
0.2680000066757202,41.21814500522615,0.2865193054641284
0.2680499851703644,43.79070798595328,0.6723430155575341
0.2681199908256531,41.47000982597387,0.3241532353154175
0.2682900130748749,41.1590324177286,0.2773001409969173
0.2683799862861633,41.5958934784571,0.3427200853105234
0.2685999870300293,41.51282259981801,0.3299925577666728
0.2686600089073181,41.36146871122733,0.3072166963899785
0.2693299949169159,41.62908032515517,0.3465471649184719
0.269430011510849,41.19916865028711,0.2819394786109796
0.269430011510849,41.23775248700397,0.2877270541185088
0.2696300148963928,41.44872738668553,0.3191315895388702
0.2698200047016144,41.6652446910059,0.3513797528268195
0.2698799967765808,41.01788884085123,0.2542039622209289
0.2699800133705139,41.28571002407539,0.2942564510412202
0.2701300084590912,41.82736643090369,0.375323998811711
0.2701599895954132,41.16854214797063,0.276464207334774
0.2702000141143799,41.10883806775946,0.2674603429501095
0.2702299952507019,43.34055719082082,0.6021820717376068
0.2703100144863128,41.09615237126892,0.2654249121523078
0.2703700065612793,41.94028741130133,0.3919728863281534
0.2704899907112121,41.52958625093289,0.330223196717986
0.2705999910831451,41.1261780249373,0.2695795285929088
0.2707499861717224,41.39497564916245,0.3097186733525179
0.2707599997520447,41.50165852156373,0.3257090577792413
0.2708300054073334,41.72254281351434,0.3587574965375628
0.2708700001239776,41.96733079610058,0.3954275967741283
0.2709099948406219,41.046384212018,0.2572375191115266
0.2709200084209442,41.897552643838864,0.3849007445660905
0.2710300087928772,41.2913678717384,0.2938408046888093
0.271120011806488,42.4740331137225,0.4711324443174977
0.2712999880313873,41.23576243147251,0.2851756920844211
0.2713899910449981,41.14041416127205,0.270765412487764
0.2714200019836426,41.50146107136071,0.3248864320193452
0.2714399993419647,43.922004482664,0.6879439465267392
0.2714399993419647,41.5362418677414,0.3300795542883503
0.2715499997138977,41.306915206392375,0.2955485842708583
0.2715600132942199,41.08475786109239,0.2622129715317398
0.271699994802475,41.39156036539701,0.308065490542369
0.2718699872493744,41.29997326907326,0.2941236985522816
0.2719199955463409,41.36191816208949,0.3033555242823213
0.2722299993038177,41.92322688970756,0.3871807052331324
0.2722800076007843,41.35986328053198,0.302616334853084
0.2723000049591064,41.18722354295991,0.2766964528223199
0.2723099887371063,41.17099777786716,0.27425064584358
0.272350013256073,42.00614065050132,0.3994742053298553
0.272489994764328,41.23148808375483,0.2831089504559608
0.2726599872112274,41.427285564853634,0.3122754355397365
0.2728199958801269,42.27976677279009,0.4399565257109921
0.2728649973869324,41.23365495719312,0.2829860303269194
0.2730199992656708,42.57693401796819,0.4842929151459133
0.273030012845993,41.35156484602077,0.3004755930780496
0.2730700075626373,41.770877733342296,0.3633248165513225
0.2734000086784363,41.6007042885898,0.3374054085906899
0.2735300064086914,42.40038475276143,0.4572026394900469
0.2735700011253357,41.181592723303645,0.2743362126498771
0.2735800147056579,42.37581777420616,0.4534580480265884
0.2735800147056579,41.65537989889575,0.3453923667300271
0.2736699879169464,41.95310233179467,0.3899436283226633
0.2737199962139129,42.240111326009306,0.4329354632288629
0.2738699913024902,41.2142016239139,0.2788705658984565
0.2738800048828125,41.309343297225205,0.2931299076955838
0.2738800048828125,41.52261869495674,0.3251212173553142
0.2739099860191345,41.19837368315225,0.2764488114773311
0.2739900052547455,42.391816264854846,0.4553700575209872
0.2740499973297119,41.75290991174601,0.3594627934448056
0.274150013923645,42.07741102896728,0.4080191084529311
0.2747600078582763,42.29759073821923,0.4403221289541137
0.2747800052165985,41.32753058601829,0.2947894006371048
0.2748700082302093,41.655327504482656,0.3438522674027779
0.2748700082302093,41.91495453770071,0.3827963223854859
0.2749690115451813,41.27055277839363,0.2860187607196207
0.2750000059604645,42.381535790680665,0.4526294994849026
0.2750000059604645,41.1744676584054,0.2715692796436129
0.2751399874687195,41.34505519362409,0.2969916524865611
0.275160014629364,41.49991148557507,0.3201963882508769
0.275160014629364,41.31052758944167,0.2917888038308678
0.2753799855709076,41.20617007677971,0.2758748902008904
0.2757599949836731,41.613309325975855,0.3364966103369299
0.2759099900722503,41.68094320639275,0.3464645700908786
0.2762100100517273,41.23074783953501,0.2785812739886931
0.2762700021266937,42.12355892904414,0.4124321993974582
0.2763299942016601,41.31587274145422,0.2912085486004714
0.2763400077819824,42.61301968021101,0.485768786233078
0.2763800024986267,41.63696821104168,0.3393139276562808
0.2763800024986267,41.52720162358981,0.3228489395385002
0.2768200039863586,41.6858845282412,0.3461332346282725
0.2769599854946136,44.82113423915169,0.8162560233487417
0.2770400047302246,41.21446128331068,0.2751609863444482
0.2772000133991241,41.33414878571704,0.2929260409735443
0.2772000133991241,42.29794875681896,0.4374960366388312
0.2774400115013122,41.44385674665119,0.3091003499630991
0.2775000035762787,41.26267617742552,0.2818528401373926
0.2775799930095672,42.152499140364746,0.41523240900194
0.2776100039482116,42.45148324775073,0.4600448112592614
0.2777700126171112,41.49826670077899,0.3168746445242522
0.2778699994087219,41.64124199108605,0.338203711867944
0.2779000103473663,41.461585845025134,0.3112201128581167
0.2779499888420105,41.64302500156218,0.3383774128443998
0.2779799997806549,41.36030596246997,0.2959343900027234
0.2781400084495544,41.20261875498472,0.2720938739301509
0.2781899869441986,41.60490026881807,0.3323775780475314
0.2783600091934204,42.42548248113171,0.4552658988602215
0.2786200046539306,41.27897750416631,0.2829860625836073
0.2786200046539306,41.36085089232524,0.2952670708074467
0.2786599993705749,41.23945794228717,0.2770113758129121
0.2786900103092193,41.24990156337003,0.2785428415962171
0.2787100076675415,41.50443475415343,0.3166994490024899
0.2787599861621856,41.45202067259725,0.3087789334879828
0.2788400053977966,41.398259964359454,0.3006213411155582
0.2789300084114074,41.22300330404877,0.274227723978514
0.2792600095272064,41.21971239231416,0.2733489557871639
0.2794899940490722,41.37642160961397,0.296587201432416
0.2795599997043609,41.236701641437634,0.2755476310240703
0.2796199917793274,41.68782673872664,0.3431465051681587
0.2797200083732605,41.63109480065058,0.3345202289864757
0.279909998178482,41.43051726277715,0.3042124391657714
0.2800100147724151,42.01714152435693,0.3920897135980318
0.2800799906253814,41.47019756831954,0.3099667311477829
0.2800999879837036,43.44186286721165,0.6056932707528137
0.2804299890995025,41.10781519079807,0.2552025956095358
0.2804900109767914,41.207655883093054,0.2701089911971794
0.2804999947547912,41.882813001975066,0.3713709655082512
0.2805329859256744,41.46836904436909,0.309166064270538
0.2806000113487243,41.334979017953785,0.2890797478155077
0.2806099951267242,41.43759224666632,0.3044601431459509
0.2806600034236908,41.88810732362982,0.3719793622308689
0.2807599902153015,41.46201112511186,0.3079489131285762
0.2808000147342682,41.333985177004266,0.2886985901812482
0.2808499932289123,41.54714626832028,0.3206147852571239
0.2810199856758117,41.23676000311829,0.2738597533024481
0.2810499966144562,41.34205006508215,0.2896184797795675
0.2811200022697449,41.89425580034647,0.3723682176240163
0.2811900079250335,41.27602033313592,0.2795517952961647
0.2812100052833557,41.20675866824433,0.2691393821320258
0.2813099920749664,41.17005846374496,0.2635185590074618
0.2815099954605102,41.72434209348111,0.3464296075039438
0.2815800011157989,41.60933150549708,0.3290970294020562
0.2816500067710876,43.898802176405646,0.6724366602670442
0.2817600071430206,41.537766027962455,0.3181540502847865
0.2817899882793426,41.776098500185206,0.3538692640988109
0.2819899916648865,41.37468561424311,0.2934262294299294
0.2821399867534637,41.112667808640765,0.2539503483987304
0.2821399867534637,41.18075508550075,0.2641634399277284
0.2821899950504303,42.29637164954149,0.4314481967995903
0.2822000086307525,42.43371297974729,0.4520378382518703
0.2822900116443634,41.55710718469773,0.3204431022888439
0.2824499905109405,41.66406147589422,0.336301706337952
0.2827799916267395,41.712978804145415,0.3432589709744239
0.2829999923706054,41.70190510196496,0.341344605747943
0.2831299901008606,41.34057878218235,0.2869960703192335
0.2831700146198272,41.35698755208169,0.2894113437038031
0.2832899987697601,41.33384316253115,0.2858017008051195
0.2833200097084045,41.26267295421681,0.2750916654417311
0.2836300134658813,41.54506535828807,0.3170943228709508
0.2839800119400024,41.8259351902739,0.3588231070226619
0.2845399975776672,41.428987711915575,0.2986393224946158
0.2850899994373321,41.28041121167284,0.2757238527208246
