redshift,distance_modulus,sigma_mu
0.2808000147342682,44.41664208979328,0.2886985901812482
0.2808499932289123,43.02569423351279,0.3206147852571239
0.2810199856758117,41.84768350437306,0.2738597533024481
0.2810499966144562,43.361842305210565,0.2896184797795675
0.2811200022697449,39.50733687635905,0.3723682176240163
0.2811900079250335,43.002795173303895,0.2795517952961647
0.2812100052833557,43.83216059255691,0.2691393821320258
0.2815099954605102,41.35029601130901,0.3464296075039438
0.2815800011157989,40.383790910588736,0.3290970294020562
0.2817600071430206,41.06758004186779,0.3181540502847865
0.2817899882793426,39.22856869980585,0.3538692640988109
0.2821399867534637,41.12237515067496,0.2539503483987304
0.2821399867534637,41.31127287724725,0.2641634399277284
0.2821899950504303,40.642822842919216,0.4314481967995903
0.2822000086307525,40.94378363559025,0.4520378382518703
0.2822900116443634,41.98909124237156,0.3204431022888439
0.2827799916267395,38.17514357819509,0.3432589709744239
0.2829999923706054,39.37506769241181,0.341344605747943
0.2831299901008606,42.98290751529088,0.2869960703192335
0.2831700146198272,41.17255608082088,0.2894113437038031
0.2832899987697601,41.7033565983328,0.2858017008051195
0.2833200097084045,44.448616453057575,0.2750916654417311
0.2836300134658813,41.276874604712525,0.3170943228709508
0.2839800119400024,39.54056178835312,0.3588231070226619
0.2845399975776672,41.6391412752738,0.2986393224946158
0.2850899994373321,41.61029514267535,0.2757238527208246
0.2852500081062317,43.78727672037154,0.2747092248673402
0.2853699922561645,42.277609106944574,0.3328739694303566
0.2853899896144867,41.67432037298252,0.3410413731901756
0.2854700088500976,44.02589133452853,0.2773690902282747
0.2855800092220306,42.61029049543862,0.2740956689302494
0.28575000166893,41.3941906805762,0.3090099844129456
0.2860499918460846,39.53842586250949,0.3525760075550503
0.2864100039005279,40.730781937574136,0.4179946700060151
0.2864400148391723,40.42735232691314,0.4055679842010973
0.2865999937057495,43.67759749516828,0.3721535409274773
0.2866199910640716,40.986197903720665,0.2658904904366611
0.2867999970912933,41.51747909913284,0.3508245875336875
0.2870100140571594,43.05617424214401,0.2761980068914288
0.2870700061321258,42.28186700412397,0.280424473989529
0.287660002708435,40.58098459491772,0.349764378465174
0.2877100110054016,41.865543548872736,0.2911660465970814
0.2877599895000458,43.941310975196274,0.2847548959780698
0.2878099977970123,41.721483419421055,0.2761615119976549
0.2879199981689453,40.14521799327056,0.325390895103781
0.2880499958992004,40.74040285603193,0.3670071034137979
0.2882199883460998,41.20899237981615,0.2806933096750231
0.2882899940013885,41.22882734376176,0.2747782917017033
0.2886199951171875,41.00329325494717,0.4435637029558097
0.288670003414154,42.488197974895286,0.308423032728191
0.2887299954891205,41.84925869677937,0.2679761439106503
0.288919985294342,36.57493668235233,0.2868948087345202
0.2890999913215637,39.82820277915325,0.3478136124785413
0.2892700135707855,42.15691987644533,0.316038945909975
0.2893010079860687,42.106334688281365,0.4150865640571051
0.2894000113010406,39.41531167335165,0.3537676887176554
0.2895599901676178,40.31346438127805,0.2838051073767302
0.2898499965667724,41.36101379518006,0.2830024462049575
0.2899500131607055,41.86351652363868,0.3091449655152171
0.2899999916553497,40.008882610003454,0.343762370277543
0.2899999916553497,39.41650433404141,0.4431712937112833
0.2902100086212158,43.90712762065993,0.2697587228887034
0.2906500101089477,40.79936359751626,0.3303462624236141
0.2906700074672699,40.874256682062814,0.2899485858694438
0.2907899916172027,43.089283585903615,0.2649546313882993
0.290800005197525,42.35987639183749,0.2744757594672695
0.2909300029277801,39.92817425997097,0.3271000438343957
0.2909500002861023,43.41664915200077,0.2706379057142002
0.2911700010299682,41.42919131739925,0.3047443615729149
0.2912999987602234,43.56128209796477,0.2889306195825672
0.2913399934768677,42.43732494960532,0.2685237978813029
0.2913799881935119,44.6758964030188,0.2753881228312415
0.2916199862957001,39.57100565707423,0.3607210257939935
0.2916400134563446,41.677327846720935,0.3385963922307673
0.2916600108146667,43.34016267303022,0.2474703230870939
0.2917799949645996,38.03901317383239,0.388373476299853
0.2918500006198883,42.31119932746381,0.2944658725220944
0.2919000089168548,36.61091851092648,0.3479060390832835
0.2920100092887878,39.45468618500266,0.370739318766229
0.2920700013637543,39.83044984644562,0.372914111290867
0.2922199964523315,40.906657994400405,0.2767654398259887
0.2923699915409088,41.971465625563184,0.3082708140943349
0.2924099862575531,39.61133972808824,0.349960912338403
0.2924399971961975,41.06042080350674,0.3046682232506247
0.2925400137901306,41.101467130865686,0.3766962373024969
0.2925499975681305,42.78935044242486,0.2538597225166261
0.2926200032234192,43.31069449464359,0.2905619333759426
0.2927199900150299,41.97251562126176,0.3102258816668486
0.2927899956703186,40.09728386765581,0.3185152876137861
0.2927899956703186,39.63576539987872,0.3256190533265909
0.292849987745285,43.04705078406455,0.285146651280078
0.2929199934005737,39.33392968854271,0.384475329030956
0.293040007352829,39.62678563677291,0.3378043861734164
0.2930600047111511,43.49066236858744,0.2963254600414735
0.2931199967861175,41.54770048782869,0.319263453853716
0.2931500077247619,41.713160122758765,0.2743903748061196
0.2931700050830841,41.35339486952208,0.332779580310985
0.2933099865913391,42.07238467027571,0.269681120077912
0.293500006198883,41.225155762990624,0.2863299827826883
0.2935200035572052,40.468240047075774,0.3115406765707045
0.2936899960041046,40.81371013428097,0.4357430654122403
0.2937799990177154,42.56356073701574,0.2727104735238648
0.2937799990177154,41.51317781064105,0.3931216341337791
0.2937799990177154,41.53463336246616,0.3348547963734005
0.2938590049743652,38.75528086765168,0.2762305697126046
0.2939999997615814,41.858405276673786,0.3745375639560656
0.2940599918365478,41.30078889363498,0.4362644143016135
0.2940599918365478,40.41200773713856,0.3224986597169071
0.2941499948501587,41.31451834394638,0.3754135128209622
0.2942000031471252,41.87660474901868,0.4352989982256535
0.2942500114440918,40.0060148818959,0.2956536060982337
0.2942500114440918,40.16845106032886,0.4331943064763541
0.294400006532669,41.32376027738997,0.3058682800775452
0.294510006904602,44.13156440320213,0.2699583816143548
0.2946099936962127,39.82178317355262,0.2948051688937304
0.2946600019931793,41.8527762988221,0.292669084145368
0.2947799861431122,39.6455400080513,0.382900897574099
0.294869989156723,36.62974894828024,0.3185641728941096
0.2948899865150451,42.58235298853136,0.2939302772689801
0.2949300110340118,42.05501298321276,0.3058335975614849
0.2950400114059448,42.125795134665736,0.3421619808862528
0.2951700091361999,42.5441126707495,0.2497988044154063
0.2954599857330322,40.191580461030746,0.3185410013472221
0.2956399917602539,40.27192183443444,0.4666806692427904
0.295740008354187,41.98950857002169,0.2645922435923649
0.295740008354187,39.96554172312384,0.3300196437532544
0.2958599925041199,41.50188885590183,0.4019472957436326
0.2959100008010864,36.78857713896454,0.2700536234864032
0.2960000038146972,39.55501186934072,0.3693473578727549
0.2960000038146972,41.14978428517245,0.3266168952195712
0.2960200011730194,42.53741152586921,0.2644282196197599
0.2960300147533417,44.01849307962446,0.2637789657794842
0.2962799966335296,41.54288404051283,0.3095187269132153
0.2963100075721741,41.32609425603159,0.2798150837769844
0.2963399887084961,41.2956885605849,0.3683542153427426
0.2964099943637848,41.50278011761621,0.353840896731806
0.2965199947357178,40.92261395058002,0.2740803096799956
0.2966099977493286,42.84723051162336,0.3080871219097508
0.2967399954795837,40.29762430548463,0.3801985495041118
0.2968699932098388,41.10677001030793,0.3125232690167357
0.296889990568161,41.5116675151436,0.2866358060190026
0.2973900139331817,39.7577890827406,0.3561303190959559
0.2976300120353699,41.6158502383906,0.3198876554318071
0.29789999127388,40.004895952725526,0.4204295831585525
0.2979060113430023,41.86171065405871,0.3709884782777113
0.2979899942874908,41.54616885907548,0.2751181253625379
0.2981300055980682,41.69646412461386,0.3487317622594333
0.2981700003147125,42.6352845092127,0.4195313739555769
0.2984069883823395,40.73018488933993,0.2723601640529475
0.2984800040721893,40.99858455562861,0.4101790952071876
0.2985300123691559,41.060376005600176,0.3950611899250558
0.2987500131130218,43.91528158896517,0.4461961820172563
0.2987599968910217,39.60291784484576,0.3646409970377336
0.2988300025463104,42.050350816459954,0.3408073710690776
0.2990100085735321,41.716842566871605,0.3400430910743054
0.2990800142288208,39.19511109426677,0.2554292987693503
0.2991490066051483,41.77833364686348,0.2981620836743626
0.2991699874401092,43.23863955949755,0.274028158265184
0.2991999983787536,41.38894658858592,0.4337416953216596
0.2992900013923645,41.6625289466756,0.3201450799481505
0.2993600070476532,41.67552109741894,0.2924589069195248
0.2993600070476532,42.19485990614285,0.2857938016898031
0.2993740141391754,40.6243611043362,0.3997714565045348
0.2994099855422973,41.80447872984041,0.3044759894527287
0.2997899949550628,40.069722309579895,0.3751190904282951
0.2998000085353851,40.19564654539028,0.3295296471338949
0.2998200058937073,41.48956653312479,0.3307302904771038
0.2998200058937073,36.92254690691943,0.2676007886544167
0.3000000119209289,40.33342413414091,0.3352518322705956
0.3000999987125397,40.77085101589042,0.4812307776685912
0.3003700077533722,41.60277853487037,0.2966543349769829
0.3004800081253052,42.0064737511332,0.2927499189440731
0.3005099892616272,43.91636294476756,0.2866406845758819
0.300709992647171,41.84668957041913,0.3560172650095498
0.3008599877357483,44.48974493269742,0.3382056672553176
0.3011499941349029,42.513698812035706,0.3920749670332598
0.3012599945068359,40.84411025459711,0.4741699365967494
0.3013300001621246,41.85409857747079,0.28351442753933
0.3017399907112121,42.00089161866142,0.2908775750569994
0.3020299971103668,41.57366205816238,0.3397910588129074
0.3020899891853332,44.20260649553121,0.2707144549832157
0.3021399974822998,41.893971878266605,0.3535991631359469
0.3022100031375885,41.80786207433122,0.3076682360882916
0.3022899925708771,41.01020298059405,0.2748014752883353
0.3027099967002868,43.4293448950487,0.2617600869506652
0.3027899861335754,42.21098536575381,0.3041517510094341
0.3028300106525421,41.275570010201136,0.2924878577567104
0.3029100000858307,44.30123151303603,0.2725060136390244
0.3029100000858307,40.07560246985008,0.3936806886058341
0.3031100034713745,41.30773494125175,0.3382165147035689
0.3031800091266632,43.93151171435329,0.2741433187926165
0.3032729923725128,42.481816901942494,0.3666590424032837
0.3034799993038177,39.99594412805676,0.3077026919940164
0.3034999966621399,41.43426301302464,0.2986325462256023
0.3035599887371063,40.14056898970904,0.3240493348253246
0.3036499917507171,41.61522518524081,0.2786874111365758
0.3036899864673614,41.591030264418,0.2626095563820599
0.3040400147438049,40.05527115627755,0.3678148558720454
0.3041099905967712,40.89197364654027,0.2837966452447799
0.3042100071907043,43.91638476525534,0.3830117407349283
0.3042199909687042,40.1545104487557,0.3347028923098764
0.3042899966239929,41.4018609447576,0.3207565202547278
0.3047800064086914,39.66027447476677,0.2979816467452995
0.3048300147056579,41.650869908395215,0.302742267869948
0.3048300147056579,41.42861583849643,0.3061855349741707
0.3050000071525574,39.40349211853498,0.3302017673575942
0.3052799999713897,40.04169468261019,0.4244237869221655
0.3053399920463562,42.348567327549176,0.2844085647527399
0.3056600093841553,40.82076226392451,0.4460790844203656
0.3058100044727325,39.32713637751502,0.4868727688791538
0.3058399856090545,41.02043685897075,0.3192992119580464
0.3058399856090545,40.33022471548883,0.2666483258037146
0.3059700131416321,43.65399398778052,0.3176747029883725
0.3060699999332428,41.0563958308428,0.2553285527007328
0.3060899972915649,42.428875328045166,0.305617226041312
0.3061800003051758,43.56330170311628,0.2551710339026413
0.3064900040626526,41.921336725968416,0.2737934868993315
0.3064999878406524,39.60659244117581,0.3683858238151691
0.3067100048065185,41.51269580974918,0.3309965289855789
0.3067100048065185,39.98820046054771,0.31812170145662
0.3068999946117401,41.61511925411667,0.297347989100294
0.3069599866867065,40.526124539443394,0.3015753564938914
0.3070400059223175,43.70269425159156,0.2626533475340426
0.3071199953556061,41.49314713693547,0.2644728732973285
0.3071799874305725,43.63764313964258,0.260719445588821
0.3071900010108948,43.9686039444488,0.3112842691500637
0.3071900010108948,43.01916089426528,0.3288947337006181
0.307200014591217,41.7191763953232,0.3113523587834974
0.307200014591217,44.24451871454781,0.2616402675712353
0.3074299991130829,41.493154024756926,0.4400366468962691
0.3074899911880493,40.909880265109344,0.4549004904213062
0.3075299859046936,40.83306358922664,0.3096612457309614
0.3079099953174591,39.563056334815776,0.3512466505191927
0.3079800009727478,41.49603984082088,0.323211755205503
0.3079999983310699,39.72941072649944,0.3710088624462695
0.3080199956893921,41.74480131073757,0.2932521193262026
0.3080399930477142,43.04518572299044,0.2700750503621942
0.3081499934196472,41.30122789368699,0.4422301471414265
0.3085300028324127,37.14787611572618,0.2983890929142483
0.3085600137710571,41.36903904521839,0.2766412976906156
0.3086400032043457,37.034123979308674,0.2839969480659997
0.3088099956512451,42.11383502912885,0.2787126480719403
0.3089300096035003,40.58206118810828,0.3909205057702904
0.3089999854564667,42.97195141469321,0.2772046409144195
0.3091799914836883,40.63965031167155,0.2886120000825515
0.3092899918556213,39.80969106309201,0.3244852402992574
0.3093099892139435,42.8892879270728,0.2741667549000592
0.3096300065517425,41.12439435868953,0.2926134224969952
0.3097000122070312,40.96021420849599,0.3502801428544939
0.3099200129508972,41.70652244668408,0.3484177995900039
0.3099600076675415,40.50920151491074,0.449980996115748
0.3100000023841858,40.74575105327141,0.4073134704119641
0.3101199865341186,40.98289893794948,0.3413157235853949
0.3101300001144409,41.17580591187748,0.4734769678714563
0.3101600110530853,40.59455817387012,0.4539298149678116
0.3103800117969513,44.45757514626018,0.2678246583795476
0.3103800117969513,42.60278429412825,0.2679525246099851
0.3104600012302398,40.27882443880869,0.289839348870605
0.3105700016021728,41.34462930318424,0.292043204689709
0.3106299936771393,41.59759285947374,0.3115685992615741
0.3106800019741058,43.86000893542408,0.2599002971234665
0.3107300102710724,40.35180023570095,0.4481401095145605
0.3107500076293945,42.020849309440834,0.3611306388162753
0.3108600080013275,41.93850358262444,0.2841550559433997
0.3110199868679046,40.01042260301375,0.2916415835111315
0.3112100064754486,41.10388150227332,0.316240458340936
0.3112899959087372,42.79905121003296,0.3648224616289479
0.3113099932670593,40.45517596819363,0.4082533045269663
0.3115099966526031,39.77335861172241,0.3895401504970023
0.3115299940109253,39.70267066313931,0.2904447545387081
0.3115400075912475,43.2705197459917,0.2698897260631277
0.3117899894714355,39.32930060654424,0.380319262098824
0.3118599951267242,40.61139872619023,0.3279001652066064
0.3120700120925903,42.012619203331774,0.3233486842712318
0.3122000098228454,42.04434925951169,0.3208492209934435
0.3122999966144562,42.27798811077269,0.3058924445800746
0.3124499917030334,43.75766143211071,0.2817218647444637
0.3125300109386444,41.2948438079522,0.2846834090202537
0.3126350045204162,40.65935975407964,0.3454470846406141
0.3127200007438659,41.62290217342581,0.292941624427267
0.3127999901771545,39.87406310623621,0.2885765185279756
0.3128600120544433,39.64389090986452,0.383110901585745
0.3129299879074096,41.87064699602216,0.295286864906173
0.3129999935626983,39.45997704848653,0.360109379334663
0.3130300045013428,41.77277676222468,0.2894656683322338
0.3130599856376648,41.90023142424779,0.3282124138634821
0.3131099939346313,44.0962718907228,0.2651153219969639
0.3131499886512756,40.27352544158392,0.3552406838430946
0.3133800029754638,40.57364772591878,0.2727504224260539
0.3134250044822693,40.462925416727614,0.3523406113771215
0.3134300112724304,39.69569534343377,0.3096815004949992
0.3134399950504303,41.4791385367828,0.303266961773609
0.3135400116443634,42.70179611268839,0.2731659598810848
0.3136300146579742,41.11769757381437,0.4454017570425198
0.3136999905109405,42.532917239808064,0.265146885929381
0.3137399852275848,39.37855175435752,0.2971000149973697
0.3138999938964844,39.76711004732928,0.3281928739284902
0.3140099942684173,39.78583061523882,0.2896751694820594
0.3140299916267395,43.11354622404125,0.2714222454522327
0.3141100108623504,43.158395407529945,0.2731593126078763
0.3141300082206726,40.212987266921175,0.3321645392294787
0.3144519925117492,43.72405877000788,0.296089646012434
0.3145000040531158,41.64905792440023,0.3505261423874051
0.3146699965000152,40.34466159071235,0.4108540608737856
0.3147299885749817,41.92622504652232,0.2656389058202323
0.3148300051689148,41.79676607223472,0.3995872843836098
0.3149999976158142,39.725739843949306,0.4580989646891119
0.3149999976158142,43.58084992029162,0.3220658425403241
0.3151080012321472,43.65227933175012,0.2873569132371242
0.315200001001358,38.25532366918163,0.3316232681821834
0.3153199851512909,41.58102463411294,0.2912371981094452
0.3154500126838684,42.5732566933256,0.2758042209103473
0.3154999911785126,40.61685241794727,0.340191303941299
0.3155199885368347,41.204087059137485,0.2677170937648392
0.3156000077724457,42.82616188447601,0.2870634014782781
0.3156299889087677,41.664835871636605,0.2693484836883087
0.3156999945640564,42.63499659468496,0.3028431324145887
0.3159300088882446,41.56052181433567,0.3776271687041915
0.315990000963211,42.04559250619362,0.2972644991871855
0.3160000145435333,40.75573726672337,0.2990294569119332
0.3161300122737884,40.03220295059182,0.3227413772768739
0.3161300122737884,41.48373913344506,0.287743772585398
0.3161500096321106,39.74873616514439,0.4311194887804455
0.3161700069904327,41.6561325767621,0.3473902859300963
0.3161799907684326,41.62562996169839,0.4283232296746518
0.3162600100040436,39.77368070875242,0.3640205403196986
0.3163700103759765,40.9446177481155,0.3551610948534664
0.3165700137615204,43.60959866429067,0.2735059458002609
0.3166599869728088,41.62165942959641,0.3225573179137412
0.3167200088500976,41.635918354315606,0.2949270407647081
0.3167699873447418,40.43639385541435,0.3570383579593884
0.3167999982833862,40.65523502646683,0.2703391240499856
0.3167999982833862,41.6678877912833,0.2560919771501124
0.3168269991874695,43.17178379714519,0.2758963271261448
0.3168300092220306,43.91667973827278,0.4346628295614349
0.3169800043106079,41.62019965124517,0.2972072043572173
0.3170799911022186,41.8653334226263,0.3248384090408908
0.3172099888324737,39.91416242122286,0.3563906212376306
0.317220002412796,43.23308946662539,0.2766604517035763
0.3176800012588501,41.85627556035445,0.2839747044881979
0.3179999887943268,43.38056160824144,0.2700486006407925
0.3180699944496155,42.34942294487794,0.2679303211177428
0.3180899918079376,41.61949054186286,0.3138011077349573
0.3181799948215484,39.85525171148339,0.3509095578761996
0.318230003118515,41.16519168298959,0.3428284283421842
0.318340003490448,36.47164578194301,0.3135214246705238
0.318450003862381,40.13715965682532,0.3362146729507669
0.318589985370636,40.80486169555656,0.3456089578907066
0.3186199963092804,43.47191717875229,0.2652548001485244
0.3187899887561798,40.96991800718214,0.3215677511778203
0.3188000023365021,42.413022423131615,0.3291209331622142
0.3188500106334686,43.02014709739394,0.277681979751206
0.3188999891281128,39.97431673611915,0.3687922823565973
0.3189899921417236,43.740491956318,0.2699613828832319
0.319020003080368,43.91427489530919,0.3936671344819554
0.319130003452301,40.46180872961058,0.44855147918452
0.3192600011825561,42.69055473111701,0.3147225992400118
0.3192799985408783,41.11659549070405,0.3328442017666769
0.3195599913597107,40.78377402728171,0.2904447974941308
0.3195619881153106,42.46600028958366,0.3358964767831178
0.3195619881153106,39.85616803114131,0.419955316758056
0.3196299970149994,40.870207900581,0.2805652918631637
0.3198699951171875,39.28713285273217,0.3177101037793262
0.3198800086975097,43.38822104775043,0.2750681552539074
0.3198899924755096,41.279033849219935,0.3265804488265365
0.3199799954891205,42.44856667817567,0.259104794521296
0.3201000094413757,39.46482975876353,0.3195530143776203
0.32014000415802,40.79713276260025,0.3105528350156775
0.3202899992465973,41.75404811143489,0.2743435169926488
0.3203699886798858,41.64559047524758,0.3012544072098598
0.3204199969768524,42.50572387684194,0.2648944921459404
0.3206300139427185,41.62837540245003,0.3343692289682823
0.3208500146865845,41.5672610643417,0.3089321286512105
0.3211199939250946,43.38840045068472,0.2717655510926752
0.3211599886417389,39.71249294383016,0.3352206563122888
0.3213399946689605,42.52499087584357,0.2518628682068093
0.3214499950408935,43.23226597823038,0.4224149784703475
0.3214800059795379,42.39027439791478,0.3019337985982888
0.3215900063514709,38.04350610491876,0.2654429658835049
0.3216499984264374,39.73395015067098,0.3315239485889791
0.3217499852180481,40.78384109980285,0.3512912712834968
0.3218399882316589,39.93532897401194,0.440910538306749
0.3219200074672699,41.073700223508816,0.3224612227571274
0.3219999969005584,40.15045498168476,0.2852910763366326
0.3223100006580353,43.656989220438064,0.3578954879437291
0.3226999938488006,40.79986708382748,0.4446161605544418
0.3226999938488006,41.69718131484482,0.3049830239324888
0.3228000104427337,40.93808728622022,0.3448255006408982
0.322840005159378,41.203749787899305,0.4102844669767365
0.3230800032615661,41.94651907194934,0.3386648525734964
0.323199987411499,40.055572647902096,0.4303143217315456
0.323199987411499,39.50738717172428,0.4803644233384944
0.3233999907970428,40.71097014524251,0.2769501102089647
0.3233999907970428,39.409487468745326,0.4685164039080508
0.3235799968242645,39.526617154235176,0.3196610419812707
0.3237999975681305,39.50511264579144,0.3841453194818927
0.3240000009536743,43.43380250870942,0.4785750018975158
0.3240599930286407,41.36300444328363,0.3081738935679748
0.3242599964141845,40.36496103505904,0.3090206767296445
0.3244200050830841,40.47945107314658,0.304399546286063
0.3246299922466278,41.66670764271032,0.2876103990540364
0.324750006198883,41.13499915210709,0.2888218177800137
0.324889987707138,39.72969865215512,0.36001717076743
0.3250600099563598,43.71290623415071,0.3728239183380039
0.325080007314682,41.67631584785398,0.2849512733209789
0.325650006532669,39.85123722470151,0.3156877977197763
0.3256599903106689,41.55427347186598,0.3837726254256325
0.3256599903106689,42.643163713348336,0.3760386079066467
0.325870007276535,40.83400367801035,0.2988294041906595
0.3260500133037567,41.21000191393006,0.272456413067861
0.3260799944400787,39.6937080417763,0.3369226071084433
0.3262499868869781,41.15697179366394,0.2944500606491
0.3262700140476227,41.35053840817528,0.303272083220787
0.3265199959278106,41.0490972908634,0.3333981156178441
0.3265700042247772,39.80648975094756,0.3543419085667815
0.3267500102519989,41.35219375928968,0.3846514016689958
0.3267500102519989,42.683568522386444,0.2721864231391417
0.326799988746643,39.57151316321085,0.4193670442406872
0.3268400132656097,41.44190601231679,0.431176391448928
0.3268699944019317,41.25806378391418,0.3708905302598775
0.3269000053405761,40.87812451753869,0.2795646417165947
0.326990008354187,44.44914393379217,0.263192853081595
0.3271700143814087,39.55134228685365,0.3539665077930201
0.3273699879646301,40.48381281999013,0.297858621594867
0.3273899853229522,41.53614882770616,0.3030771170124446
0.3274500072002411,39.48605767812903,0.300442004811917
0.3274799883365631,41.34363181602576,0.2731009079916419
0.3276360034942627,39.81757677712434,0.3285036724543199
0.3278000056743622,42.06688735456362,0.3119364778555274
0.327809989452362,40.05736190641038,0.3748041896080996
0.3279600143432617,41.54278090840214,0.4070395496227537
0.3280200064182281,39.72364263069917,0.4523811329125541
0.3281300067901611,40.52564582763391,0.4931777958052894
0.3281599879264831,42.79907592622639,0.2759001441896249
0.3281599879264831,39.68705531333658,0.4809683157701346
0.3286600112915039,41.75742008654517,0.3264623530301914
0.3288399875164032,42.00069544793167,0.3495735414115367
0.3291699886322021,39.43704636881905,0.3465657962721322
0.3291699886322021,40.59568729929271,0.3143097473524364
0.3292500078678131,43.83477348396412,0.3383441017178443
0.3292700052261352,39.84900940439954,0.3491296613911568
0.3296400010585785,41.30026756238015,0.360203450260404
0.3296400010585785,39.74656089934875,0.4021065964214787
0.3300000131130218,39.734250465171385,0.3666571414376856
0.3300800025463104,40.431633457223896,0.3905806687635916
0.3301999866962433,40.02244079297324,0.2927748478345063
0.3303799927234649,41.87961952081592,0.312883202281318
0.3303999900817871,40.76262532275853,0.2553725897405031
0.330480009317398,39.868189297194775,0.353663595145886
0.3305000066757202,41.90804529594372,0.4146651172169107
0.3305000066757202,36.651594915112,0.4481328707441462
0.330810010433197,41.80703066999996,0.3586227339699164
0.3308599889278412,39.94183153637808,0.3404681581846683
0.330949991941452,40.93354589901983,0.3427987764776666
0.330949991941452,41.091971888324565,0.2833580100253008
0.3312399983406067,39.60587517452735,0.3017457636593442
0.3313399851322174,39.88505977934958,0.3704512093075048
0.3313800096511841,41.45122031337744,0.4136098634504332
0.3314099907875061,40.727384616658895,0.2751583830826447
0.3314700126647949,39.93348878981901,0.2961694737156883
0.3315300047397613,39.937809896186025,0.3726833859010124
0.3316499888896942,39.59772059411141,0.3669848159265367
0.3316600024700165,40.80246659749612,0.277530750940084
0.3317199945449829,40.16279141678343,0.2680801797616445
0.3318400084972381,42.17739977102407,0.2954619882945329
0.3319000005722046,42.81094479996291,0.2737519840155826
0.3320299983024597,40.41968466486404,0.3166299580264949
0.3321300148963928,40.70960466524644,0.3240431774246674
0.3322199881076813,41.8117166492837,0.2767893496828221
0.3322699964046478,40.37345112936292,0.4387382481108079
0.3323400020599365,39.6018473325307,0.3183529435351203
0.3324500024318695,40.399511954161134,0.4130662447535932
0.3324599862098694,39.82474576941691,0.2619599686855688
0.3324899971485138,40.43235172616457,0.3387338143031913
0.3325299918651581,42.95956265241733,0.3643366903951133
0.3325400054454803,41.094777114058544,0.2620857878166456
0.3326700031757355,41.56970355637315,0.3809384924854673
0.3326700031757355,43.76988247142789,0.258806284692749
0.3327699899673462,41.80671521451147,0.2941025048377736
0.3327699899673462,41.74586703707454,0.3409079024521347
0.332830011844635,40.52592147374789,0.2829008258325295
0.332859992980957,39.57560690839576,0.3192075734595361
0.3328700065612793,43.22052160084741,0.280295554479069
0.3328900039196014,40.65774073981115,0.3147894609725007
0.33296999335289,41.3543127753114,0.2818616906212091
0.3330700099468231,39.63962102595032,0.3373618362467986
0.3332099914550781,42.666849445188525,0.3101625457952662
0.3332200050354004,43.518778872414174,0.2598433105605099
0.3333100080490112,41.61945112592194,0.3066477688328851
0.3333800137042999,43.44104818113912,0.2524417335324543
0.3333800137042999,42.99365834486039,0.2716772985756656
0.333400011062622,34.20570785363024,0.2634156371678566
0.3334499895572662,42.66963967894096,0.2628329943556614
0.3336099982261657,40.33174589970031,0.3076305117369712
0.3336800038814544,42.72330394963218,0.2779033374884408
0.333759993314743,42.37381741005406,0.3406865329672756
0.3338899910449981,40.33628070215991,0.340214215595907
0.3339999914169311,39.23994249612558,0.3489711644370759
0.3339999914169311,39.48561325196161,0.2795543786022648
0.3340300023555755,39.48557165426279,0.4470454637928707
0.3340800106525421,42.542645711432,0.2805588219783143
0.3343000113964081,40.87391208706645,0.3070077718954477
0.3343200087547302,41.66023096734737,0.2889474068080053
0.3343299925327301,43.49674438395271,0.2699300161045581
0.3343999981880188,41.450549405645816,0.2961394484033507
0.3344199955463409,39.77411680198892,0.358249006999736
0.3344900012016296,39.97628992537507,0.3351559978371982
0.3345000147819519,42.19530860442008,0.2661414338934859
0.3347600102424621,40.6828728860799,0.3086160435779394
0.3348099887371063,43.45106246375024,0.2711908028432036
0.3348700106143951,36.93224807135286,0.2623207349957128
0.3349399864673614,42.62897380145442,0.3896589325391848
0.3349500000476837,42.3875861864663,0.3105089112675368
0.3350099921226501,40.45584759316842,0.3196486420667483
0.3351500034332275,41.75601742069697,0.3209224269286757
0.3352099955081939,39.84388380444431,0.3373947291128781
0.3352800011634826,40.4251063013043,0.3335643515233897
0.3352900147438049,40.03336816113676,0.3392554195927036
0.3352999985218048,39.47517771700007,0.3428902788686938
0.3353500068187713,40.82227781428039,0.3538860728424006
0.3353700041770935,43.15390819893215,0.3200393751276389
0.3354899883270263,41.117340195076586,0.296256319673355
0.3355799913406372,39.53198172647353,0.2987515235182996
0.3356600105762481,41.08280464614983,0.2882002259120899
0.3357900083065033,44.14017531573909,0.2742016878856884
0.3358199894428253,40.086990753875945,0.2883592797721769
0.3358199894428253,39.67334814958424,0.3336701200792579
0.3358300030231476,42.73413766038112,0.3041186096794004
0.3358300030231476,39.24182283209112,0.4664027545886638
0.3358399868011474,41.04541257818218,0.3217570697044116
0.3358699977397918,41.13116936619296,0.3008732828160196
0.335970014333725,42.01208657572782,0.2659274875021797
0.335999995470047,39.71525699640209,0.3686755023986338
0.3360500037670135,39.799237253650055,0.4352147634838395
0.3362100124359131,40.73920048472003,0.3397505376816743
0.3362399935722351,41.59740444305443,0.4342575005744527
0.3363099992275238,42.29299920920556,0.2728982572047712
0.3365800082683563,43.52615070579959,0.2801046042439667
0.3366400003433227,42.24729484683164,0.2890546123991969
0.3367100059986114,40.679516215776815,0.3661038523519387
0.3368200063705444,40.04687899175574,0.3263168782426621
0.3369399905204773,42.86612860807217,0.2941386316620993
