redshift,distance_modulus,sigma_mu
0.3353700041770935,40.93700574654946,0.32003937512763897
0.3354899883270263,42.97357375040502,0.29625631967335503
0.3355799913406372,44.55893221900807,0.2987515235182996
0.3357900083065033,39.95073862974252,0.2742016878856884
0.3358199894428253,44.003923191605665,0.2883592797721769
0.3358199894428253,44.417565795897374,0.3336701200792579
0.3358699977397918,42.95974457928865,0.3008732828160196
0.3360500037670135,44.291676691831555,0.4352147634838395
0.3363099992275238,41.79791473627605,0.27289825720477123
0.3368200063705444,44.04403495372587,0.32631687824266215
0.3369500041007995,44.17422858321474,0.35530172304579555
0.3372099995613098,43.82872100820026,0.287557563569801
0.3372699916362762,44.07348275708513,0.34179136613314914
0.337689995765686,44.44567389200403,0.422797308328678
0.3377000093460083,44.827482104037834,0.3653548075522765
0.3377499878406524,43.308777299904136,0.3262174980396932
0.3378100097179413,44.53376990276183,0.2949542920978899
0.3380500078201294,44.690423144512934,0.5585228753179128
0.3380700051784515,44.31895014425365,0.28467477760211357
0.3382599949836731,44.320374752539976,0.34458227105039235
0.3383300006389618,44.244907704442056,0.2971856324257236
0.338340014219284,44.23847195175128,0.4318065251846428
0.3384000062942505,44.44930360694707,0.3274292810425612
0.3385199904441833,44.45889405004118,0.344475054192336
0.3385699987411499,43.089955573016375,0.2746973944049625
0.338589996099472,40.368997489544995,0.3090365427239617
0.3392600119113922,44.40584713784477,0.3133807064673719
0.3394699990749359,44.047840482060856,0.3174218264830596
0.3396300077438354,43.84201689266779,0.30665315773270085
0.3396599888801574,39.718869756131355,0.3086341933628472
0.3397200107574463,43.802556275776446,0.3141619867230236
0.3400000035762787,44.41840925275746,0.3726619739454032
0.3404299914836883,42.66125656031185,0.33369060755921115
0.3407000005245209,42.382318023629416,0.300266106328326
0.340829998254776,44.06606190287739,0.33002961551454946
0.3413200080394745,42.74998860728122,0.28405310806191864
0.3418999910354614,43.08039577324331,0.3622537566692494
0.3420400023460388,43.73493772966504,0.29580813487656893
0.3420499861240387,40.178396299029366,0.2902913878114973
0.3423399925231933,44.46678645895391,0.4171008290935393
0.3425500094890594,44.260283925799136,0.3667138629808738
0.3427000045776367,43.84426923207316,0.3262837380088373
0.3429099917411804,44.10446208689487,0.2986155942077992
0.3429299890995025,41.92437631624363,0.3155877060075788
0.3430500030517578,43.21412996771235,0.30857288107486286
0.3430700004100799,43.12760785157841,0.28312796713984467
0.3431900143623352,40.96425566134424,0.3803980966727956
0.3432500064373016,43.95658608908238,0.3466989607260757
0.3433600068092346,43.989381075131625,0.32392681943041257
0.3435100018978119,43.81388856403394,0.3246739938511786
0.343529999256134,44.078958455384374,0.353929979534983
0.3435660004615783,43.827444206057656,0.4428853299886746
0.3435800075531006,44.516051355470466,0.3492004986957825
0.3438499867916107,44.2570902140215,0.27132077086011264
0.3438900113105774,44.04938680730047,0.4768258396603
0.3439300060272217,43.49281771085091,0.2661059516981087
0.3440800011157989,44.22271860827196,0.3181166885284931
0.3443000018596649,43.631035994009295,0.315436640893058
0.3448899984359741,44.45824073956212,0.30996708195227846
0.3449800014495849,43.61738311365237,0.3008996577922374
0.3449899852275848,40.89188472682603,0.27181155797050705
0.3449899852275848,43.02918353508108,0.2688897894566613
0.3449999988079071,44.05767259085872,0.3268536547347256
0.3449999988079071,44.276565463534865,0.32509290421036874
0.3450599908828735,44.63046261959789,0.4029519961970903
0.3452000021934509,43.79081764866834,0.2941390584982337
0.3452099859714508,42.73040033121982,0.2663210914731623
0.3452900052070617,44.548916095307,0.2692754050964778
0.3454529941082001,44.192942580391275,0.37203208505766217
0.3457799851894378,42.574580915963196,0.29552172389967607
0.3458200097084045,42.920303378979966,0.276382403129367
0.3458600044250488,44.27618181876079,0.3601000303799317
0.3458999991416931,42.351916659134936,0.2814004816848873
0.3459500074386596,44.16816285842868,0.295581995141187
0.3459799885749817,44.709283328607036,0.3556632675676341
0.3460099995136261,44.14464653926976,0.4111766693967452
0.3460899889469147,43.7526461273508,0.34894451147737443
0.3462699949741363,43.45212236864483,0.3124382314128361
0.3463200032711029,43.86305064550918,0.3137832473264696
0.346450001001358,42.88109501902347,0.2794058614937614
0.3465499877929687,44.32821721556453,0.3981833748229156
0.3469099998474121,44.1476942721801,0.3209649770503154
0.3472200036048889,42.175105684634396,0.2705439636064616
0.3473199903964996,43.55608010116443,0.28968226979054273
0.3474499881267547,43.99017480099342,0.32482742642768553
0.3475399911403656,41.379595556009335,0.26252746020842854
0.3477100133895874,43.07768857659808,0.27907483853627224
0.3478499948978424,44.6200837395101,0.27941708308977875
0.3480800092220306,42.10935840671651,0.29568620148627944
0.3480800092220306,43.645375805527365,0.39207054830652305
0.3481799960136413,47.23581546915304,0.32033171638843044
0.3482199907302856,43.619841946413366,0.33264289969512423
0.3489600121974945,43.86579268065026,0.32161241617136366
0.3489699959754944,42.37325075165247,0.3012520360407244
0.3490499854087829,43.44220742544856,0.30744556879070367
0.3493399918079376,44.56371116601076,0.33471285684782665
0.3497300148010254,43.02708640736413,0.2896314054608328
0.3499999940395355,40.18129583588251,0.3485739027003059
0.3501299917697906,44.1107668529249,0.37745145427811483
0.3508799970149994,44.19377019270882,0.3254851885599794
0.3511599898338318,43.87868637635437,0.33883996515458276
0.3515700101852417,42.98350320826064,0.2985328864977263
0.3516699969768524,44.04970317757579,0.32349916205635404
0.3523800075054168,44.228199379960316,0.3027926693273004
0.3525300025939941,44.07416171369032,0.3049833149946737
0.3527700006961822,44.67049847197325,0.3425165944475899
0.3528200089931488,43.76159577922468,0.30607074773522425
0.3532100021839142,44.67467182872995,0.31333406267854774
0.3532499969005584,42.34070337281544,0.2648543145070518
0.3533200025558471,44.04908013446616,0.29981909541698554
0.3534899950027466,44.289717782894805,0.29914546741103354
0.353769987821579,43.402902563752185,0.297332828055337
0.353980004787445,42.275571506313184,0.2843333076373588
0.3542799949645996,44.2931495086774,0.306418705753261
0.3546099960803985,42.84246602674527,0.5085079404048451
0.3547500073909759,43.16382860838888,0.2796592678379193
0.354779988527298,43.65381453476112,0.2790527586854085
0.35521000623703,41.10990526561277,0.2903498389365547
0.3552800118923187,43.25047561804909,0.30251486771141745
0.3554199934005737,44.59160682399063,0.32575980151675293
0.3555249869823456,43.18370909785102,0.37216980155077667
0.3555899858474731,43.251297036745086,0.41383712253810107
0.3558300137519836,43.670526643344644,0.33049560811288287
0.3559199869632721,44.45980934560422,0.296682488780469
0.35657998919487,44.50726080515484,0.30815042541193555
0.3568400144577026,44.175249797051606,0.47562492208520113
0.3570899963378906,42.81062241389699,0.3133030048799478
0.3573200106620788,42.56409112386707,0.584135986808177
0.3577499985694885,44.31154892187588,0.28965641839900813
0.3577800095081329,44.57659288686571,0.34853488718420844
0.3581199944019317,43.40741557734026,0.25222195711167633
0.3584100008010864,40.97954382225637,0.2707030047078529
0.3585900068283081,43.682007464473195,0.3182266023522707
0.3591499924659729,43.00832400382856,0.28884957000507716
0.3592599928379059,44.07855378389535,0.3098998924419367
0.3594099879264831,44.12051197597389,0.31700017350267806
0.3596050143241882,43.100529023025686,0.27753533310484996
0.3596200048923492,42.6046337893064,0.27605526187974605
0.3596999943256378,39.23924515298735,0.27219895671208016
0.3597500026226043,43.84478211148014,0.28282956517897095
0.3599100112915039,43.73864682960269,0.29708653492414994
0.3600000143051147,44.31409236840803,0.3695233084758533
0.3600000143051147,44.439326870883875,0.39851183269004864
0.3601300120353699,44.28387463907117,0.47737561450050536
0.3604800105094909,47.93117150348457,0.28384167933712845
0.3607800006866455,42.62698903422862,0.3312048174030916
0.3607900142669678,43.58384910056815,0.3653753282488182
0.3610099852085113,44.21340447527002,0.31184854597714423
0.3610230088233948,44.23385339041214,0.32181079342033186
0.3612299859523773,43.218270334138204,0.30538905296187274
0.3613100051879883,43.34005873709598,0.33511666626076125
0.3613100051879883,43.8469271834972,0.285433819082405
0.3614200055599212,43.97491238038402,0.3373280467537441
0.3616600036621094,42.83716299389458,0.27386681658494816
0.3618600070476532,44.498707071425926,0.33400146710249984
0.3619430065155029,41.514508737033864,0.2959213343896506
0.361950010061264,44.050742298052455,0.3314346426347471
0.3620100021362304,43.899956252898896,0.27631696993173105
0.3622899949550628,43.98185746988984,0.330837343981828
0.3625499904155731,44.26377537827062,0.37164287911321053
0.3625899851322174,44.19604767679772,0.27799708928831907
0.3626300096511841,43.4940381779013,0.3036660546589061
0.36285001039505,44.303374148943554,0.4597729653309266
0.362879991531372,44.481143713095015,0.36121869085169955
0.3636699914932251,40.190402455694674,0.4166796001201198
0.3639200031757355,43.29513663823295,0.31142328693880666
0.364190012216568,43.1307236240708,0.4837081844714475
0.3642700016498565,43.48709545378903,0.3198486888452092
0.3649100065231323,44.29187834013122,0.2772720826429865
0.3649500012397766,44.36966669327867,0.31989629968892064
0.364980012178421,40.17467447280977,0.3727035512303317
0.3650200068950653,43.02931484254129,0.29096607468903807
0.3657000064849853,44.39152079160036,0.4238650070229674
0.3657299876213074,44.52602143684336,0.47366156506672985
0.3658100068569183,42.06265114808557,0.3796340347556752
0.3659299910068512,44.2338278372935,0.3454940872270395
0.3659999966621399,43.04609864227453,0.5106505460186622
0.366210013628006,44.50622180592899,0.3527274851910884
0.3664200007915497,42.65325932060987,0.29224152470089215
0.3670400083065033,44.42765124709291,0.31985249980166347
0.3670400083065033,44.489623068858656,0.32329042192522084
0.367570012807846,44.28507531024945,0.31042516468250475
0.3677000105381012,44.32437389319521,0.29836964220603124
0.3678900003433227,44.679438806740464,0.4475153501417248
0.3680599927902221,43.29268816323709,0.2688239492337251
0.3680700063705444,44.60796098760696,0.3256090368003749
0.368120014667511,44.44653819666786,0.3226155202612259
0.368120014667511,44.62444407649442,0.38610338343534967
0.3684799969196319,44.18505029923525,0.3937564199579718
0.3685899972915649,42.54372522000917,0.2937296361179331
0.36871999502182,44.9522004661249,0.34307140954526677
0.3689199984073639,44.2784330601146,0.32894255997989347
0.3689500093460083,62.79571584762819,0.38779532617309115
0.3689599931240082,44.33710927054438,0.32233872211857373
0.3689700067043304,44.43145104954827,0.3163282564735965
0.3689999878406524,43.3448201044538,0.2948128228872263
0.3693200051784515,44.39607258610498,0.36127351010205405
0.3693400025367737,44.13393210494684,0.3140000183546902
0.3695999979972839,43.9066809074107,0.31639491932551317
0.3698799908161163,44.125907789546275,0.27767179067431974
0.3700299859046936,44.25497462958472,0.3181245950442678
0.3701499998569488,43.51623081234149,0.27459537377247184
0.3714399933815002,43.72601289389384,0.28927618697862706
0.3714500069618225,44.461339858343834,0.32261951834967467
0.3714999854564667,44.935236050273424,0.31966778850599437
0.3720200061798095,41.66626793729104,0.27811248188359117
0.3720999956130981,40.87331610035906,0.2731643347981472
0.3723900020122528,43.198020236346906,0.30719616741821604
0.3724400103092193,44.74204677477908,0.33320967134464846
0.3727700114250183,44.648095927528786,0.3402199376619575
0.3727999925613403,43.9727712835042,0.29416530947837716
0.3731299936771393,61.21061295233841,0.27104877804123606
0.3732250034809112,43.716139197963145,0.2939352295334685
0.3739700019359588,44.613022752502985,0.34933825639909083
0.3741500079631805,42.76434616296017,0.31526034237788747
0.3746199905872345,41.644752828183016,0.28779892427856596
0.3747400045394897,44.13249090399419,0.2684122099674112
0.3760299980640411,43.066414784002816,0.2968290118604361
0.3761000037193298,43.33204684437203,0.27061468851192766
0.376800000667572,44.36028820013138,0.3434981206049167
0.3770900070667267,42.40070568206053,0.2756507480928619
0.3772700130939483,44.83192386501505,0.3489323320138358
0.3772999942302704,43.29315257191717,0.2768387142568384
0.3776899874210357,40.174832447850626,0.2956122444803106
0.3779799938201904,44.23891808859109,0.27491902553957676
0.3782199919223785,44.48524446672707,0.3451256658679786
0.3784100115299225,44.895539491793166,0.2781708876959601
0.3785299956798553,43.30746656097739,0.25760474365528624
0.3786199986934662,44.479997205364526,0.32145553121401854
0.3786900043487549,43.04814017179381,0.2799233112816444
0.3788099884986877,43.69887021150201,0.3776484007981031
0.3790000081062317,40.16154767803115,0.29437909838122395
0.3790600001811981,43.226538755619146,0.3727642464248494
0.3790799975395202,44.28384697223927,0.33280860386246613
0.3795500099658966,43.13636062700833,0.38255911149327554
0.3798699975013733,44.233539344236405,0.3260019057071191
0.3799600005149841,44.48324724243422,0.45545328962899817
0.3799999952316284,44.76933695609899,0.349762368415101
0.3799999952316284,44.58227955922964,0.34975110851108804
0.3801299929618835,29.315138347635553,0.3172326272744733
0.3804700076580047,43.380908487390485,0.29352838193642794
0.3804900050163269,41.605758168296724,0.3042259076254331
0.3810000121593475,41.3365461616083,0.26813975098054244
0.3818199932575226,44.426327589523204,0.32297440045276976
0.3821200132369995,42.843123550866366,0.32723900158021046
0.3823699951171875,44.30667894172606,0.2916713236185494
0.3823899924755096,44.247196006147604,0.31245362594677206
0.3827069997787475,40.18584477929415,0.2717607217255833
0.3833900094032287,43.092759997222046,0.30389138010983185
0.3834800124168396,40.176634301530605,0.3183608618652156
0.3835299909114837,40.18274665066027,0.3779604024655196
0.3837699890136719,43.85460398565857,0.32369260277617157
0.3837800025939941,44.360925921196255,0.4261953246896829
0.3838300108909607,44.321876991764874,0.30050248008439817
0.3838799893856048,44.02307402585142,0.33523976792723514
0.383899986743927,41.85849216588492,0.2738220905688177
0.3839699923992157,44.75942615768397,0.2895902770108427
0.3840000033378601,44.02441556483074,0.6028933624205158
0.3842299878597259,44.516398594549464,0.35050871319627247
0.3844999969005584,43.962880615283446,0.29861337239533525
0.3846200108528137,42.84996026456305,0.31981944251977407
0.3847599923610687,43.65376859163854,0.26676483482730345
0.3849300146102905,44.64133391739225,0.33777248960123823
0.3849999904632568,44.51999481120478,0.35072272750398464
0.3862800002098083,43.35191124964905,0.33353763751283466
0.3872399926185608,44.1864862093197,0.3274454459166946
0.3873099982738495,40.59635296454055,0.2669012331384436
0.3876700103282928,43.22227204807681,0.26890787993871984
0.387800008058548,44.43462554547837,0.2993401712526766
0.3878600001335144,44.52229164386357,0.3010909130898253
0.3878700137138366,44.52252290876458,0.2703624605029485
0.3881300091743469,42.23159297679328,0.270613950667322
0.3881799876689911,43.040596738219755,0.2795588552167716
0.3883399963378906,44.32592899300203,0.3259744575206314
0.388399988412857,40.17515944219329,0.3840637785137117
0.3885000050067901,44.7507736543078,0.3638286798217009
0.3885999917984009,43.52541317784748,0.285614390950752
0.3886899948120117,43.47631050829861,0.3204485448052381
0.3891899883747101,40.17425668537046,0.2865574598007034
0.3893199861049652,44.724838534867665,0.2903719928627023
0.3899999856948852,44.66594745385388,0.4669361597001301
0.390170007944107,43.23706705156203,0.3109695027133363
0.390500009059906,44.782428247585756,0.3281558073041161
0.3906599879264831,40.322070094089895,0.25970176933424177
0.3919399976730346,42.248721573313205,0.26072101459446523
0.3919999897480011,44.16881326542387,0.6286024703321823
0.3920699954032898,43.4035971955361,0.2640088472755932
0.3923499882221222,44.3205821904992,0.3284374991112467
0.3923999965190887,42.1356802314381,0.30680974389397103
0.3924599885940552,42.70649421728065,0.28782030659522323
0.3924700021743774,42.925688379142095,0.2798518440331758
0.3925699889659881,43.916779532171184,0.4636480594462783
0.3928999900817871,44.317165018796025,0.311751525239496
0.3929199874401092,43.73856177031204,0.29992771079551034
0.3931899964809418,44.41269340167288,0.31102950732651974
0.393310010433197,43.04120836831013,0.4586751995677364
0.3935700058937073,41.89337886099475,0.2541370663550758
0.3939200043678283,44.1248084432438,0.42954752494079307
0.3939999938011169,44.596102618864904,0.3398377074982707
0.3942199945449829,42.416580696741086,0.3036129202090269
0.3945800065994262,43.150017003954225,0.28631292079126386
0.3945899903774261,43.46028375094563,0.27934651095458407
0.3946399986743927,44.52036899039676,0.32083995470128607
0.394679993391037,43.67288281437135,0.2807373468496662
0.3952699899673462,42.25614838457692,0.27685567154238455
0.3953399956226349,44.578191523230345,0.33465336792142386
0.3955999910831451,44.648286168782604,0.3071141590228486
0.3959600031375885,44.203802677349145,0.31712308372737674
0.3959999978542328,44.91318190082982,0.33464014365605094
0.3960709869861603,41.43515710177647,0.29495248649002703
0.3961299955844879,41.35046587843106,0.30967010940098705
0.396340012550354,42.97962672888741,0.5869379143900372
0.3973700106143951,43.87238231765885,0.3490684928947431
0.3980000019073486,44.79706106341027,0.34972887681829495
0.3980169892311096,44.22210743779128,0.31965683942116224
0.3980999886989593,43.54602485675199,0.2907148775519733
0.3987500071525574,43.60013889389431,0.3102986526091907
0.3988299965858459,44.06812544918356,0.4181412621234511
0.3989599943161011,43.33930892718955,0.48574294575385074
0.3991099894046783,41.98219528670943,0.33480472612403417
0.3992199897766113,44.313192546806306,0.3217121105599566
0.3997800052165985,43.97751460408394,0.2833962874393512
0.3998199999332428,44.008673618305664,0.3106268814571231
0.4002099931240082,42.96776631908702,0.26752892945984247
0.4002400040626526,41.93644227095075,0.2693832265991444
0.4006899893283844,43.64811546731465,0.38558836094770627
0.4013200104236603,43.56920075077335,0.43267779197428585
0.4019800126552582,42.64016596492251,0.268882928548603
0.4021199941635132,43.550831228355264,0.26314868612142767
0.4025099873542785,43.14223093026765,0.31286490636187964
0.4028800129890442,44.33859173648906,0.29694319752718856
0.4032999873161316,44.54738128010784,0.36474870827797373
0.404119998216629,44.464864661386024,0.316497368016092
0.4044800102710724,41.73412768332926,0.3108581201434527
0.4046399891376495,43.57840809747427,0.421195988530178
0.4047400057315826,44.382757138663614,0.33053888236864515
0.4052799940109253,43.93294812149328,0.3825785108593126
0.4053300023078918,43.91551820265275,0.27325039778485094
0.4055700004100799,44.462308885761615,0.28549289773517617
0.4056299924850464,44.653209530709574,0.32498587292074943
0.4056999981403351,41.258232007019124,0.2713980385750213
0.4058400094509125,44.53995395665675,0.271121807730674
0.4063000082969665,42.868788800108604,0.28361625249551564
0.4065000116825104,44.52740672764822,0.43553212544837555
0.4067499935626983,44.19200499130555,0.30630763312382636
0.4069699943065643,44.5925888505798,0.3439759118893428
0.407260000705719,44.31693475559971,0.28299723333678917
0.4072700142860412,41.621801426907574,0.25936134925252197
0.4075900018215179,43.57064408091856,0.28601429391456534
0.4078600108623504,43.86619436776654,0.314152923235727
0.4079500138759613,44.2170677209208,0.28530698904706264
0.4085600078105926,41.84175990791048,0.29295659848004957
0.4090000092983246,43.17166687270516,0.4109109499673688
0.4094400107860565,44.431442082961546,0.3605955287379749
0.4094899892807007,44.63016856942212,0.3495224261948399
0.4099999964237213,44.46524955378059,0.30929216252614394
0.4100899994373321,44.0728322129747,0.2989401415940608
0.410290002822876,44.38094619175996,0.3283685031985763
0.4115200042724609,44.49884506230453,0.4089682315802561
0.4116599857807159,39.81985530778675,0.3276317818954502
0.4119000136852264,45.48678965485646,0.2717381689872404
0.4121600091457367,44.167374821261035,0.30530880229445917
0.4130200147628784,43.26642736635333,0.2970731201655534
0.4131599962711334,44.0597025830688,0.3031259051636092
0.4133700132369995,44.40912108804744,0.30820476432390026
0.4143840074539184,44.627513426252534,0.4462550379118629
0.4144200086593628,44.09136261534938,0.25566350584067504
0.4145900011062622,44.515252867174844,0.34297598911728816
0.4150800108909607,44.676663325944226,0.4716038595215541
0.4153850078582763,44.60178012781416,0.4058773093549744
0.4156199991703033,44.01148571976697,0.42390151996870323
0.4157699942588806,44.810812288645344,0.3380062507055717
0.4157699942588806,40.174000000000525,0.28728136993471926
0.4157800078392029,51.65029267255585,0.3610770613786684
0.4160999953746795,43.609242747851766,0.2867877397530738
0.4162099957466125,42.90213282200716,0.27479490422528213
0.4163900017738342,42.34779868143126,0.33679205278113294
0.4163999855518341,43.5341998735295,0.27505366348946925
0.4164099991321563,44.475102262426624,0.3138621266629828
0.416700005531311,44.910277857635954,0.34322419566377266
0.4173400104045868,44.31116971926113,0.34369295550519063
0.4177500009536743,40.17400000000004,0.27066760493107433
0.4181399941444397,44.93225393590796,0.2988123000392823
0.4184199869632721,43.62090914636301,0.2994693871696236
0.4185700118541717,40.89353793722395,0.34986245215738726
0.4185900092124939,40.17520788950029,1.0532397838721972
0.420089989900589,41.61032753930614,0.3019048842935466
0.4205999970436096,43.05964371236185,0.2961055709116722
0.4209200143814087,43.95854220226155,0.39388252174865784
0.4209699928760528,43.490801372968534,0.3484331008652485
0.4214000105857849,44.71891529389813,0.3324571788920601
0.4214600026607513,44.188348949249615,0.30475369816531883
0.4214999973773956,44.742352178274615,0.34867712546150287
0.4218100011348724,44.74165123551941,0.4581350668580359
0.4225000143051147,44.64577983620582,0.3416511453859299
0.4225000143051147,44.37928407852146,0.30340346325296197
0.4227400124073028,44.22973541013802,0.3164171805319818
0.4230000078678131,43.102867341933354,0.335741427280357
0.4230599999427795,44.707772402496055,0.3161473728487943
0.4232400059700012,44.283133064167274,0.3132313036336732
0.4232499897480011,44.0672165753894,0.29418785766782785
0.4234839975833893,42.10206910451621,0.2709798525961067
0.4235000014305115,44.4232913446517,0.4315984284220589
0.4235999882221222,44.71858231800951,0.2869525918781449
0.4239200055599212,46.164231837919694,0.28233588570936186
0.4239999949932098,42.86199672231062,0.2920590432321632
0.4240300059318542,43.522567760221385,0.272553102694677
0.4241600036621094,44.04190761733558,0.29396293564550374
0.4241800010204315,43.185886368290696,0.3087974674331817
0.4245800077915191,43.018162892673296,0.395801463583627
0.424589991569519,43.398152326859105,0.28296244369390655
0.4246299862861633,44.47774365041208,0.4098966713095851
0.4246500134468078,42.71551780770313,0.2859515600207363
0.4248000085353851,44.872670310202956,0.3223081240148166
0.4250999987125397,43.67558504033777,0.3304359052693458
0.4251700043678283,44.379441684226904,0.35946404198826887
0.425379991531372,44.32089709525486,0.3276170740018243
0.4253900051116943,44.34988367687466,0.31942445756803456
0.4255099892616272,44.25891259994957,0.33572786702989693
0.4258100092411041,43.739917316508105,0.29302899074123856
0.4261200129985809,41.849230280694975,0.27558380380315883
0.4262000024318695,44.25779326825188,0.2921300433053947
0.4262700080871582,40.94055936433877,0.36596720924216325
0.426360011100769,42.26495109123521,0.324941749063499
0.4267599880695343,44.59282279191228,0.28766148866428004
0.426939994096756,44.74350053364997,0.320036418923869
0.4271900057792663,43.911496008739554,0.28800296982661483
0.427509993314743,43.0089010660534,0.47107319067527886
0.4282799959182739,44.11104641017658,0.3827438662668277
0.4283899962902069,44.01210243395514,0.4589661749302175
0.4284999966621399,43.093840831145535,0.41658107984596154
0.4289000034332275,43.57113930936437,0.38737948089250623
0.4291400015354156,44.09630402028817,0.43363627865744786
0.4291900098323822,42.62742038746199,0.2787229066504492
0.429500013589859,44.014095414317836,0.4361722184512598
0.4298099875450134,44.642510803456304,0.3206729471434732
0.4300000071525574,44.453730655160555,0.3204781945629084
0.4301500022411346,43.863718531934786,0.3786632250334309
0.4309099912643432,42.491472797071644,0.34640624868498304
0.4309299886226654,44.69811762826442,0.3379059525450196
0.4309999942779541,44.07173454229692,0.29207135856171684
0.4313800036907196,41.27202819943424,0.28668545502780873
0.4315100014209747,44.17798797631122,0.28044570814295855
0.4315299987792969,44.347118357528046,0.30417094613091805
0.4316999912261963,44.03743179870717,0.38288354710717976
0.4318700134754181,41.92864000346526,0.29609014284972657
0.4318799972534179,40.98143236494169,0.261331715057303
0.4318999946117401,44.38438185503996,0.36603289916610815
0.4320000112056732,43.61621677727839,0.49786995682056545
0.4324100017547607,44.21527503777016,0.32514112414408375
0.4326800107955932,43.73599551835243,0.31944924971951855
0.4327400028705597,43.02648461298266,0.2864957890946009
0.4327600002288818,44.316093350231625,0.3568803976521118
0.4329000115394592,41.58614405002597,0.31023357062693413
0.4330300092697143,43.76236204473744,0.3370035703685225
0.4332700073719024,43.11629935709365,0.5020365707262967
0.4335300028324127,43.72179518303627,0.30170502447948794
0.4335399866104126,40.17422061907826,0.6245038329345437
0.4337599873542785,44.544278583261274,0.3461726641957157
0.4338499903678894,44.49084303942067,0.3315344983046827
0.4339999854564667,41.769445712187235,0.4689521171191923
0.4341199994087219,42.83767438337504,0.28025754167443495
0.434249997138977,44.16048438554548,0.35297658555986433
0.4342899918556213,44.42832490432574,0.30870645056634144
0.4343200027942657,43.875395841543934,0.2955228914749076
0.4345200061798095,42.842190985124184,0.3377994572159327
0.4347000122070312,40.00278389537121,0.27741912481649994
0.4348399937152862,44.15927625599283,0.2680924842356066
0.4348399937152862,43.42159689752968,0.31302221641351163
0.4350000023841858,44.70341263323947,0.33784697760810606
0.4350099861621856,43.063357429130996,0.32744533690028926
0.4350399971008301,44.75622335372562,0.3376568347786095
0.4354700148105621,44.866846258742534,0.36012225901632705
0.4356400072574615,43.72643705226681,0.3845112273496706
0.435699999332428,44.43580729328851,0.32178867477055073
0.4362300038337707,43.131749520771685,0.33858413725394476
0.4362300038337707,44.31741873279046,0.31566403133065035
0.4363099932670593,44.24265227506084,0.2957800558081413
0.4364799857139587,42.48199257841125,0.28811531090340436
0.4365099966526031,42.96793917953965,0.2934421960628433
0.4365800023078918,44.31494704970388,0.3953018886159078
0.4367299973964691,44.26996006179259,0.2988062169547465
0.4374899864196777,43.8298737357458,0.27915226761631323
0.4377000033855438,44.18687641773194,0.3528632216275697
0.4381999969482422,44.201702349735704,0.2957550785515586
0.4386700093746185,44.829162584545806,0.35909017480899214
0.4387899935245514,44.3492756820328,0.3231732606388354
0.438986986875534,42.495914201258515,0.3358022078326793
0.4392800033092499,40.17445964374535,0.78266164491836
0.4396600127220154,44.540310335906256,0.3046773317103021
0.4397200047969818,44.665877012274464,0.2926425511724684
0.4399999976158142,44.64230980733693,0.3509408924621792
0.4405600130558014,42.32712953421425,0.3537612122645368
0.4408900141716003,43.7559076141981,0.4373174534149968
0.4413099884986877,43.69790309407397,0.3464099265215139
0.4413999915122986,44.17317360635023,0.40520852142992886
0.4418799877166748,43.865380379648826,0.29179551712246327
0.4419499933719635,42.93112313853935,0.3190992982584847
0.4419899880886078,44.83264978725253,0.42245371331204307
0.4423600137233734,44.0948777912801,0.3083018306641429
0.4425899982452392,44.8178225481493,0.3535820320832715
0.4426800012588501,43.24667283905243,0.2971121457170801
0.4428800046443939,44.8860047878391,0.3452167315831251
0.4429999887943268,44.63531026296724,0.2832091932930163
0.4446899890899658,44.18276170239891,0.3026118774965752
0.4447999894618988,43.802142642364586,0.3807423263666011
0.4448199868202209,43.635973973583305,0.26834575465399235
0.4448899924755096,43.911899645757266,0.3554213785199711
0.4449999928474426,41.33677976358713,0.3530564563827339
0.446040004491806,47.12365174189744,0.33745820604690974
0.4463199973106384,42.51616323255801,0.3297211142180866
0.4465900063514709,43.33643157956449,0.2979011867927942
0.4468199908733368,42.57071161486732,0.5616318412215894
0.4473699927330017,43.70815828787596,0.29238223204534597
0.4473899900913238,44.229839390760816,0.28705036200255285
0.4474459886550903,43.0938840252109,0.4750744635835149
0.4475899934768677,43.20901641045415,0.2944996311632985
0.4476499855518341,44.47208684370641,0.3653345016103337
0.4478999972343445,44.691238341585816,0.3111472573659486
0.4479300081729889,44.317521394279524,0.33097713911298554
0.448199987411499,44.471343634369454,0.31531956398729416
0.4489400088787079,44.41020796098355,0.3498957201372673
0.449070006608963,44.236445369519714,0.26736005805100027
0.4491600096225738,43.86188161450125,0.2814230023995399
0.449180006980896,44.31881947825442,0.3101112483524288
0.449429988861084,43.52391258997455,0.28410870464524945
0.4494499862194061,44.329468486077104,0.29218981080207646
0.4495300054550171,43.89218506597851,0.2840668397085208
0.4495800137519836,44.68486938922992,0.29147643777937393
0.4497900009155273,43.740377649373336,0.3186950209582334
0.4498800039291382,43.58058131510501,0.3734428350690434
0.4499000012874603,43.91826791269235,0.3851599150097223
0.449999988079071,44.381408896188134,0.3054272394472067
0.449999988079071,43.13983756385702,0.3917114262456281
0.449999988079071,44.75782092892266,0.3243972396361737
0.4501399993896484,43.21345468363492,0.5065124366311303
0.4503799974918365,44.05092739499577,0.3038312707410252
0.4507800042629242,43.61154697552212,0.26484323852062397
0.451119989156723,44.408449848759936,0.31322539247632547
0.4512900114059448,40.1745667793478,0.3183060131505638
0.4513100087642669,44.38129364892532,0.32016059779173617
